32,108,4,-0.00033081858418881893,0.53424280881881713867,0.84533101320266723633
32,109,4,-0.00032943519181571901,0.53773045539855957031,0.84311676025390625000
32,110,4,-0.00032804766669869423,0.54120188951492309570,0.84089267253875732422
32,111,4,-0.00032665597973391414,0.54465764760971069336,0.83865845203399658203
32,112,4,-0.00032526068389415741,0.54809719324111938477,0.83641457557678222656
32,113,4,-0.00032386166276410222,0.55152094364166259766,0.83416110277175903320
32,114,4,-0.00032245944021269679,0.55492848157882690430,0.83189809322357177734
32,115,4,-0.00032105395803228021,0.55832022428512573242,0.82962554693222045898
32,116,4,-0.00031964568188413978,0.56169563531875610352,0.82734388113021850586
32,117,4,-0.00031823464087210596,0.56505525112152099609,0.82505315542221069336
32,118,4,-0.00031682170811109245,0.56839865446090698242,0.82275319099426269531
32,119,4,-0.00031540601048618555,0.57172620296478271484,0.82044446468353271484
32,120,4,-0.00031398865394294262,0.57503741979598999023,0.81812709569931030273
32,121,4,-0.00031256949296221137,0.57833284139633178711,0.81580090522766113281
32,122,4,-0.00031114876037463546,0.58161193132400512695,0.81346631050109863281
32,123,4,-0.00030972683453001082,0.58487516641616821289,0.81112337112426757812
32,124,4,-0.00030830365722067654,0.58812218904495239258,0.80877208709716796875
32,125,4,-0.00030687983962707222,0.59135311841964721680,0.80641269683837890625
32,126,4,-0.00030545497429557145,0.59456825256347656250,0.80404520034790039062
32,127,4,-0.00030402996344491839,0.59776705503463745117,0.80166983604431152344
32,128,4,-0.00030260434141382575,0.60094994306564331055,0.79928666353225708008
32,129,4,-0.00030117869027890265,0.60411685705184936523,0.79689580202102661133
32,130,4,-0.00029975335928611457,0.60726761817932128906,0.79449737071990966797
32,131,4,-0.00029832817381247878,0.61040240526199340820,0.79209148883819580078
32,132,4,-0.00029690348310396075,0.61352127790451049805,0.78967827558517456055
32,133,4,-0.00029547925805673003,0.61662417650222778320,0.78725761175155639648
32,134,4,-0.00029405608074739575,0.61971116065979003906,0.78482997417449951172
32,135,4,-0.00029263386386446655,0.62278223037719726562,0.78239524364471435547
32,136,4,-0.00029121301486156881,0.62583732604980468750,0.77995365858078002930
32,137,4,-0.00028979324270039797,0.62887680530548095703,0.77750498056411743164
32,138,4,-0.00028837539139203727,0.63190019130706787109,0.77504980564117431641
32,139,4,-0.00028695884975604713,0.63490790128707885742,0.77258783578872680664
32,140,4,-0.00028554457821883261,0.63789975643157958984,0.77011936902999877930
32,141,4,-0.00028413228574208915,0.64087599515914916992,0.76764446496963500977
32,142,4,-0.00028272220515646040,0.64383649826049804688,0.76516318321228027344
32,143,4,-0.00028131430735811591,0.64678126573562622070,0.76267546415328979492
32,144,4,-0.00027990934904664755,0.64971035718917846680,0.76018178462982177734
32,145,4,-0.00027850692276842892,0.65262418985366821289,0.75768172740936279297
32,146,4,-0.00027710749418474734,0.65552216768264770508,0.75517582893371582031
32,147,4,-0.00027571103419177234,0.65840482711791992188,0.75266402959823608398
32,148,4,-0.00027431774651631713,0.66127198934555053711,0.75014626979827880859
32,149,4,-0.00027292780578136444,0.66412365436553955078,0.74762272834777832031
32,150,4,-0.00027154129929840565,0.66696006059646606445,0.74509346485137939453
32,151,4,-0.00027015851810574532,0.66978108882904052734,0.74255859851837158203
32,152,4,-0.00026877957861870527,0.67258703708648681641,0.74001801013946533203
32,153,4,-0.00026740450994111598,0.67537754774093627930,0.73747211694717407227
32,154,4,-0.00026603351579979062,0.67815315723419189453,0.73492062091827392578
32,155,4,-0.00026466656709089875,0.68091344833374023438,0.73236393928527832031
32,156,4,-0.00026330412947572768,0.68365883827209472656,0.72980171442031860352
32,157,4,-0.00026194582460448146,0.68638926744461059570,0.72723436355590820312
32,158,4,-0.00026059235096909106,0.68910473585128784180,0.72466176748275756836
32,159,4,-0.00025924338842742145,0.69180536270141601562,0.72208404541015625000
32,160,4,-0.00025789931532926857,0.69449120759963989258,0.71950119733810424805
32,161,4,-0.00025656016077846289,0.69716238975524902344,0.71691328287124633789
32,162,4,-0.00025522589567117393,0.69981884956359863281,0.71432036161422729492
32,163,4,-0.00025389707298018038,0.70246058702468872070,0.71172267198562622070
32,164,4,-0.00025257322704419494,0.70508813858032226562,0.70911973714828491211
32,165,4,-0.00025125488173216581,0.70770084857940673828,0.70651227235794067383
32,166,4,-0.00024994206614792347,0.71029943227767944336,0.70389962196350097656
32,167,4,-0.00024863489670678973,0.71288353204727172852,0.70128244161605834961
32,168,4,-0.00024733325699344277,0.71545362472534179688,0.69866019487380981445
32,169,4,-0.00024603761266916990,0.71800929307937622070,0.69603347778320312500
32,170,4,-0.00024474761448800564,0.72055119276046752930,0.69340175390243530273
32,171,4,-0.00024346374266315252,0.72307884693145751953,0.69076555967330932617
32,172,4,-0.00024218588077928871,0.72559267282485961914,0.68812441825866699219
32,173,4,-0.00024091427621897310,0.72809249162673950195,0.68547892570495605469
32,174,4,-0.00023964895808603615,0.73057878017425537109,0.68282836675643920898
32,175,4,-0.00023838975175749511,0.73305112123489379883,0.68017357587814331055
32,176,4,-0.00023713712289463729,0.73551017045974731445,0.67751371860504150391
32,177,4,-0.00023589067859575152,0.73795533180236816406,0.67484951019287109375
32,178,4,-0.00023465088452212512,0.74038738012313842773,0.67218047380447387695
32,179,4,-0.00023341779888141900,0.74280583858489990234,0.66950690746307373047
32,180,4,-0.00023219129070639610,0.74521118402481079102,0.66682851314544677734
32,181,4,-0.00023097134544514120,0.74760323762893676758,0.66414558887481689453
32,182,4,-0.00022975829779170454,0.74998217821121215820,0.66145795583724975586
32,183,4,-0.00022855214774608612,0.75234830379486083984,0.65876555442810058594
32,184,4,-0.00022735285165254027,0.75470137596130371094,0.65606856346130371094
32,185,4,-0.00022616024943999946,0.75704175233840942383,0.65336656570434570312
32,186,4,-0.00022497480676975101,0.75936913490295410156,0.65066009759902954102
32,187,4,-0.00022379618894774467,0.76168406009674072266,0.64794856309890747070
32,188,4,-0.00022262478887569159,0.76398646831512451172,0.64523231983184814453
32,189,4,-0.00022146040282677859,0.76627624034881591797,0.64251118898391723633
32,190,4,-0.00022030282707419246,0.76855379343032836914,0.63978517055511474609
32,191,4,-0.00021915265824645758,0.77081906795501708984,0.63705414533615112305
32,192,4,-0.00021800947433803231,0.77307230234146118164,0.63431805372238159180
32,193,4,-0.00021687339176423848,0.77531319856643676758,0.63157701492309570312
32,194,4,-0.00021574443962890655,0.77754223346710205078,0.62883067131042480469
32,195,4,-0.00021462266158778220,0.77975940704345703125,0.62607932090759277344
32,196,4,-0.00021350814495235682,0.78196489810943603516,0.62332254648208618164
32,197,4,-0.00021240072965156287,0.78415846824645996094,0.62056070566177368164
32,198,4,-0.00021130035747773945,0.78634053468704223633,0.61779320240020751953
32,199,4,-0.00021020723215769976,0.78851121664047241211,0.61502045392990112305
32,200,4,-0.00020912120817229152,0.79067045450210571289,0.61224204301834106445
32,201,4,-0.00020804221276193857,0.79281824827194213867,0.60945802927017211914
32,202,4,-0.00020697024592664093,0.79495513439178466797,0.60666817426681518555
32,203,4,-0.00020590542408172041,0.79708069562911987305,0.60387283563613891602
32,204,4,-0.00020484745618887246,0.79919546842575073242,0.60107117891311645508
32,205,4,-0.00020379658963065594,0.80129915475845336914,0.59826397895812988281
32,206,4,-0.00020275250426493585,0.80339217185974121094,0.59545022249221801758
32,207,4,-0.00020171560754533857,0.80547440052032470703,0.59263062477111816406
32,208,4,-0.00020068509911652654,0.80754607915878295898,0.58980447053909301758
32,209,4,-0.00019966169202234596,0.80960732698440551758,0.58697187900543212891
32,210,4,-0.00019864467321895063,0.81165802478790283203,0.58413290977478027344
32,211,4,-0.00019763461023103446,0.81369841098785400391,0.58128714561462402344
32,212,4,-0.00019663079001475126,0.81572884321212768555,0.57843440771102905273
32,213,4,-0.00019563360547181219,0.81774896383285522461,0.57557505369186401367
32,214,4,-0.00019464276556391269,0.81975924968719482422,0.57270830869674682617
